RRintv,BeatLabel,EpiLabel
0.98799999999755528, N,N
0.95999999999185093, N,N
0.98000000001047738, N,N
0.96399999999266583, N,N
0.97200000000884756, N,N
0.97199999999429565, N,N
0.95600000000558794, N,N
0.99199999999837019, N,N
0.96799999999348074, N,N
0.98399999999674037, N,N
0.96000000000640284, N,N
0.95999999999185093, N,N
0.9920000000129221, N,N
0.95999999999185093, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.99599999999918509, N,N
0.98000000001047738, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.98399999999674037, N,N
0.9920000000129221, N,N
0.97199999999429565, N,N
0.98799999999755528, N,N
0.96800000000803266, N,N
0.98399999999674037, N,N
0.96399999999266583, N,N
0.96800000000803266, N,N
0.97199999999429565, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.96399999999266583, N,N
0.97600000000966247, N,N
0.96799999999348074, N,N
0.98000000001047738, N,N
0.97599999999511056, N,N
0.95999999999185093, N,N
0.98000000001047738, N,N
0.95999999999185093, N,N
0.98399999999674037, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.97200000000884756, N,N
0.95200000000477303, N,N
0.96799999999348074, N,N
0.96000000000640284, N,N
0.95599999999103602, N,N
0.97599999999511056, N,N
0.94400000000314321, N,N
0.98000000001047738, N,N
0.96799999999348074, N,N
0.97199999999429565, N,N
0.96400000000721775, N,N
0.95599999999103602, N,N
0.98400000001129229, N,N
0.96399999999266583, N,N
0.97999999999592546, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.95999999999185093, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
0.96799999999348074, N,N
0.97200000000884756, N,N
0.95599999999103602, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.95999999999185093, N,N
0.98399999999674037, N,N
0.96000000000640284, N,N
0.97199999999429565, N,N
0.96000000000640284, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.95599999999103602, N,N
0.98400000001129229, N,N
0.96799999999348074, N,N
0.97999999999592546, N,N
0.97600000000966247, N,N
0.95599999999103602, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.99199999999837019, N,N
0.96799999999348074, N,N
0.98800000001210719, N,N
0.97199999999429565, N,N
0.96799999999348074, N,N
0.96400000000721775, N,N
0.95600000000558794, N,N
0.97999999999592546, N,N
0.96799999999348074, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.96799999999348074, N,N
0.98400000001129229, N,N
0.97599999999511056, N,N
0.96799999999348074, N,N
0.97200000000884756, N,N
0.96399999999266583, N,N
0.99199999999837019, N,N
0.97600000000966247, N,N
0.98399999999674037, N,N
0.98399999999674037, N,N
0.97599999999511056, N,N
0.98000000001047738, N,N
0.96399999999266583, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.96399999999266583, N,N
0.9920000000129221, N,N
0.95999999999185093, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.95599999999103602, N,N
0.97600000000966247, N,N
0.95999999999185093, N,N
0.96800000000803266, N,N
0.96799999999348074, N,N
0.95200000000477303, N,N
0.97599999999511056, N,N
0.96000000000640284, N,N
0.98799999999755528, N,N
0.95999999999185093, N,N
0.96800000000803266, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.96799999999348074, N,N
0.94800000000395812, N,N
0.99199999999837019, N,N
0.96000000000640284, N,N
0.96399999999266583, N,N
0.95600000000558794, N,N
0.95199999999022111, N,N
0.98800000001210719, N,N
0.95199999999022111, N,N
0.96800000000803266, N,N
0.95599999999103602, N,N
0.95200000000477303, N,N
0.98399999999674037, N,N
0.95600000000558794, N,N
0.96799999999348074, N,N
0.95600000000558794, N,N
0.95999999999185093, N,N
0.97600000000966247, N,N
0.96399999999266583, N,N
0.98000000001047738, N,N
0.97199999999429565, N,N
0.97999999999592546, N,N
0.96800000000803266, N,N
0.96799999999348074, N,N
0.99599999999918509, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.99599999999918509, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.96799999999348074, N,N
0.99599999999918509, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.96400000000721775, N,N
0.96799999999348074, N,N
0.98799999999755528, N,N
0.96000000000640284, N,N
0.96399999999266583, N,N
0.95600000000558794, N,N
0.96000000000640284, N,N
0.97199999999429565, N,N
0.95600000000558794, N,N
0.97599999999511056, N,N
0.95600000000558794, N,N
0.97599999999511056, N,N
0.96399999999266583, N,N
0.96000000000640284, N,N
0.98799999999755528, N,N
0.96400000000721775, N,N
0.96399999999266583, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.95999999999185093, N,N
0.98399999999674037, N,N
0.98400000001129229, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.97600000000966247, N,N
0.98799999999755528, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.98799999999755528, N,N
0.97999999999592546, N,N
0.98000000001047738, N,N
0.97199999999429565, N,N
0.96399999999266583, N,N
0.96400000000721775, N,N
0.97199999999429565, N,N
0.94800000000395812, N,N
0.97199999999429565, N,N
0.95600000000558794, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.96000000000640284, N,N
0.96799999999348074, N,N
0.95600000000558794, N,N
0.97999999999592546, N,N
0.95599999999103602, N,N
0.96400000000721775, N,N
0.96399999999266583, N,N
0.95200000000477303, N,N
0.97599999999511056, N,N
0.95600000000558794, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.96000000000640284, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.96000000000640284, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.99199999999837019, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.98399999999674037, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.97599999999511056, N,N
0.95600000000558794, N,N
0.98399999999674037, N,N
0.96000000000640284, N,N
0.96399999999266583, N,N
0.97999999999592546, N,N
0.96000000000640284, N,N
0.98399999999674037, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.96000000000640284, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
0.96399999999266583, N,N
0.96400000000721775, N,N
0.95999999999185093, N,N
0.98799999999755528, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.98399999999674037, N,N
0.96000000000640284, N,N
0.98399999999674037, N,N
0.96799999999348074, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.96799999999348074, N,N
0.98000000001047738, N,N
0.95999999999185093, N,N
0.96400000000721775, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.96399999999266583, N,N
0.96000000000640284, N,N
0.96799999999348074, N,N
0.96000000000640284, N,N
0.97999999999592546, N,N
0.96000000000640284, N,N
0.96799999999348074, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.98799999999755528, N,N
0.96800000000803266, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.98799999999755528, N,N
0.97999999999592546, N,N
0.98399999999674037, N,N
0.96800000000803266, N,N
0.96799999999348074, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.96000000000640284, N,N
0.97199999999429565, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.95600000000558794, N,N
0.97999999999592546, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.96800000000803266, N,N
0.95599999999103602, N,N
0.97200000000884756, N,N
0.96399999999266583, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.95999999999185093, N,N
0.97600000000966247, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.96000000000640284, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.95999999999185093, N,N
0.96000000000640284, N,N
0.95199999999022111, N,N
0.97600000000966247, N,N
0.95999999999185093, N,N
0.95600000000558794, N,N
0.97199999999429565, N,N
0.58800000000337604, N,N
1.2839999999996508, N,N
1.0080000000016298, N,N
1.0080000000016298, N,N
0.99599999999918509, N,N
0.97999999999592546, N,N
0.98399999999674037, N,N
0.96800000000803266, N,N
1.0080000000016298, N,N
0.96799999999348074, N,N
0.96000000000640284, N,N
0.99199999999837019, N,N
0.97199999999429565, N,N
0.98399999999674037, N,N
0.96400000000721775, N,N
0.96799999999348074, N,N
0.97200000000884756, N,N
0.95999999999185093, N,N
0.97600000000966247, N,N
0.96399999999266583, N,N
0.97999999999592546, N,N
0.96000000000640284, N,N
0.97599999999511056, N,N
0.99199999999837019, N,N
0.97200000000884756, N,N
0.98399999999674037, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.99599999999918509, N,N
0.97599999999511056, N,N
0.98799999999755528, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.99199999999837019, N,N
0.97999999999592546, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.97599999999511056, N,N
0.98000000001047738, N,N
0.96399999999266583, N,N
0.98399999999674037, N,N
0.96800000000803266, N,N
0.98799999999755528, N,N
0.95600000000558794, N,N
0.96799999999348074, N,N
0.97999999999592546, N,N
0.96800000000803266, N,N
0.97599999999511056, N,N
0.96000000000640284, N,N
0.97999999999592546, N,N
0.95600000000558794, N,N
0.95599999999103602, N,N
0.97600000000966247, N,N
0.95999999999185093, N,N
0.97200000000884756, N,N
0.95199999999022111, N,N
0.96000000000640284, N,N
0.96399999999266583, N,N
0.95600000000558794, N,N
0.98799999999755528, N,N
0.95600000000558794, N,N
0.95599999999103602, N,N
0.97600000000966247, N,N
0.95999999999185093, N,N
0.96400000000721775, N,N
0.95599999999103602, N,N
0.95600000000558794, N,N
0.98399999999674037, N,N
0.96000000000640284, N,N
0.96399999999266583, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.96399999999266583, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.96399999999266583, N,N
0.98799999999755528, N,N
0.98400000001129229, N,N
0.96399999999266583, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.96799999999348074, N,N
0.96400000000721775, N,N
0.96799999999348074, N,N
0.96399999999266583, N,N
0.97200000000884756, N,N
0.97199999999429565, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.98399999999674037, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.99199999999837019, N,N
0.97199999999429565, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.99599999999918509, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.98399999999674037, N,N
0.96400000000721775, N,N
0.99199999999837019, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.97600000000966247, N,N
0.95999999999185093, N,N
0.99599999999918509, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.59200000000419095, N,N
1.2799999999988358, N,N
1.0160000000032596, N,N
1.0399999999935972, N,N
1.0, N,N
0.99199999999837019, N,N
1.0, N,N
0.98400000001129229, N,N
0.99599999999918509, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.99199999999837019, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.97999999999592546, N,N
0.99199999999837019, N,N
0.98000000001047738, N,N
0.99599999999918509, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.98000000001047738, N,N
0.96399999999266583, N,N
0.98799999999755528, N,N
0.98000000001047738, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.96799999999348074, N,N
0.97999999999592546, N,N
0.96800000000803266, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.97600000000966247, N,N
0.99199999999837019, N,N
0.97599999999511056, N,N
0.97599999999511056, N,N
0.98400000001129229, N,N
0.97599999999511056, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.97999999999592546, N,N
0.97199999999429565, N,N
0.95200000000477303, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.95999999999185093, N,N
0.98400000001129229, N,N
0.96399999999266583, N,N
0.98399999999674037, N,N
0.98000000001047738, N,N
0.96799999999348074, N,N
0.99599999999918509, N,N
0.97599999999511056, N,N
0.98000000001047738, N,N
0.96799999999348074, N,N
0.96400000000721775, N,N
1.0, N,N
0.97199999999429565, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.98799999999755528, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.97199999999429565, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.98399999999674037, N,N
0.96799999999348074, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.99199999999837019, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
0.98000000001047738, N,N
0.97199999999429565, N,N
0.98799999999755528, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.97199999999429565, N,N
0.99599999999918509, N,N
0.96799999999348074, N,N
0.98400000001129229, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.97999999999592546, N,N
0.96799999999348074, N,N
0.99199999999837019, N,N
0.97200000000884756, N,N
0.99199999999837019, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.99599999999918509, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.96399999999266583, N,N
0.98400000001129229, N,N
0.95999999999185093, N,N
0.96800000000803266, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.58000000000174623, N,N
1.271999999997206, N,N
1.0399999999935972, N,N
1.0040000000008149, N,N
0.98799999999755528, N,N
1.0120000000024447, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.99599999999918509, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.96799999999348074, N,N
0.97200000000884756, N,N
0.95999999999185093, N,N
0.98400000001129229, N,N
0.96799999999348074, N,N
0.96400000000721775, N,N
0.97199999999429565, N,N
0.96000000000640284, N,N
0.98799999999755528, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.97599999999511056, N,N
0.96799999999348074, N,N
0.99199999999837019, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.97200000000884756, N,N
0.98799999999755528, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.99199999999837019, N,N
0.97200000000884756, N,N
1.0040000000008149, N,N
0.97999999999592546, N,N
0.97199999999429565, N,N
0.9920000000129221, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.98399999999674037, N,N
0.97199999999429565, N,N
0.98400000001129229, N,N
0.97199999999429565, N,N
0.97199999999429565, N,N
0.9920000000129221, N,N
0.58399999998800922, N,N
1.2799999999988358, N,N
